pb	[s. pag.]	0001	4789851
pb	[s. pag.]	0002	4789852
entry	Perysias
entry	Pes anserinus
entry	Pes cati
entry	Pes columbinus
entry	Pes leonis
entry	Pes leporinus
entry	Pes tigridis
entry	Pessarium
pb	[s. pag.]	0240	4790090
entry	Pessos
entry	Pessulus
entry	Pestichiae
entry	Pestis
pb	[s. pag.]	0241	4790091
pb	[s. pag.]	0242	4790092
pb	[s. pag.]	0243	4790093
pb	[s. pag.]	0244	4790094
entry	Petala
entry	Petalodes
entry	Petasites
entry	Petechiae
entry	Petechialis febris
pb	[s. pag.]	0245	4790095
pb	[s. pag.]	0246	4790096
pb	[s. pag.]	0247	4790097
entry	Petia
entry	Peticulae
entry	Petigo
entry	Petiolus
entry	Petiveria
entry	Petrae oleum
entry	Petracorius lapis
entry	Petrelaeum
entry	Petrificatio
entry	Petrolaeum
entry	Petromarula
entry	Petroselinum
entry	Petrosum os
entry	Petum
entry	Peuce
entry	Peucedanum
entry	Pevetti
entry	Pexis
pb	[s. pag.]	0248	4790098
entry	Peza
entry	Phace, or Phacos
orth	Phace
orth	or Phacos
entry	Phacodes
entry	Phacoides
entry	Phacoptissana
entry	Phacosis
entry	Phaenomena
entry	Phaeon collyrium
entry	Phagedaena
entry	Phagos
entry	Phagrus, or Pagrus
orth	Phagrus
orth	or Pagrus
entry	Phalacra
entry	Phalacrocorax
entry	Phalacrosis
entry	Phalaena
entry	Phalaia
entry	Phalangia
entry	Phalangites
entry	Phalangium
entry	Phalangosis
pb	[s. pag.]	0249	4790099
entry	Phalanx
entry	Phalaris
entry	Phalerae
entry	Phanion
entry	Phanlec
entry	Pharicum
entry	Pharmaceia
entry	Pharmaceutica
entry	Pharmacia
entry	Pharmacites
entry	Pharmacochymia
entry	Pharmacon
entry	Pharmacopoeus
entry	Pharmacopola
entry	Pharmacopolium
entry	Pharmacoposia
entry	Pharmacota
entry	Pharmacotheca
entry	Pharmacum
entry	Pharmacum ad aures
entry	Pharmianum
entry	Pharyngethron
entry	Pharyngaeum sal
entry	Pharynx
entry	Phaseolus
pb	[s. pag.]	0250	4790100
entry	Phasganium
entry	Phaulus
entry	Phausinges
entry	Phaustianos
entry	Phazala
entry	Phegopyrum
entry	Phellandrium
entry	Phellodrys
entry	Phellos
entry	Phemos
entry	Phengites
entry	Phenule
entry	Phesae
entry	Phiala
entry	Phibalios
entry	Phibit
entry	Philadelphus
entry	Phyladynamos
entry	Philagrianon
entry	Philalystes
entry	Philanthropos
entry	Philetaerium
entry	Philetis collyrium
entry	Philipendula
entry	Philippi
entry	Philistaea
entry	Phillyrea
pb	[s. pag.]	0251	4790101
entry	Philochymicus
entry	Philocotyche
entry	Philocratis
entry	Philolagnos
entry	Philolutros
entry	Philomedica
entry	Philomela
entry	Philonium
entry	Philoparabolos
pb	[s. pag.]	0252	4790102
entry	Philoxenias antidotus
entry	Philtron
entry	Philumeni medicamentum
entry	Philypostropha
entry	Phimosis
entry	Phlasma
entry	Phlebion
entry	Phlebodonodea
entry	Phlebopalie
entry	Phleborrhagia
entry	Phlebotomia
pb	[s. pag.]	0253	4790103
pb	[s. pag.]	0254	4790104
pb	[s. pag.]	0255	4790105
pb	[s. pag.]	0256	4790106
pb	[s. pag.]	0257	4790107
pb	[s. pag.]	0258	4790108
pb	[s. pag.]	0259	4790109
pb	[s. pag.]	0260	4790110
pb	[s. pag.]	0261	4790111
pb	[s. pag.]	0262	4790112
entry	Phlebotomus
entry	Phledonodes
entry	Phlegma
entry	Phlegmagogus
entry	Phlegmasia
entry	Phlegmatiae
entry	Phlegmatorrhagia
entry	Phlegmone
entry	Phlegmonodes
entry	Phleps
entry	Phliae
pb	[s. pag.]	0263	4790113
entry	Phloginon
entry	Phlogistos
entry	Phlogium
entry	Phlogodes
entry	Phlogoeides
entry	Phlogosis
entry	Phlomis
entry	Phlus
entry	Phlyctaenae
entry	Phlyctaenoides
entry	Phlyctides
entry	Phlysis
entry	Phlyzacion
entry	Phoca
entry	Phocaena
entry	Phodes, or Phoides
orth	Phodes
orth	or Phoides
entry	Phoenicites
entry	Phoenicium emplastrum
entry	Phoenicius morbus
entry	Phoenicopterus
entry	Phoenicurus
entry	Phoenigmus
entry	Phoenix
entry	Pholas
entry	Pholis
entry	Phollidodes
entry	Phoraciodes
entry	Phorimos
entry	Phorine
entry	Phos
pb	[s. pag.]	0264	4790114
entry	Phosphorus
pb	[s. pag.]	0265	4790115
pb	[s. pag.]	0266	4790116
entry	Photel
entry	Phoxinos squamosus
entry	Phoxos
entry	Phragmites
entry	Phragmos
entry	Phrasium
entry	Phrenes
entry	Phrenesis, Phrenetiasis
orth	Phrenesis
orth	Phrenetiasis
entry	Phrenitici nervi
entry	Phrenitis
pb	[s. pag.]	0267	4790117
pb	[s. pag.]	0268	4790118
pb	[s. pag.]	0269	4790119
entry	Phrice
entry	Phricodes
entry	Phrontis
entry	Phrycte
entry	Phryganon
entry	Phrygius lapis
entry	Phrymion
entry	Phtharticos
entry	Phtheinas
entry	Phtheiriasis
entry	Phtheiroctonon
entry	Phthinice
entry	Phthinodes
entry	Phthinoporon
pb	[s. pag.]	0270	4790120
entry	Phthiriasis
entry	Phthirion
entry	Phthisicus
entry	Phthisis
pb	[s. pag.]	0271	4790121
pb	[s. pag.]	0272	4790122
pb	[s. pag.]	0273	4790123
pb	[s. pag.]	0274	4790124
pb	[s. pag.]	0275	4790125
pb	[s. pag.]	0276	4790126
pb	[s. pag.]	0277	4790127
pb	[s. pag.]	0278	4790128
pb	[s. pag.]	0279	4790129
pb	[s. pag.]	0280	4790130
pb	[s. pag.]	0281	4790131
pb	[s. pag.]	0282	4790132
entry	Phthoe
entry	Phthois
entry	Phthora
entry	Phthorias
entry	Phthoropoeos
entry	Phu
entry	Phusca
entry	Phycis
entry	Phygethlon
entry	Phytica
entry	Phyllirea
entry	Phyllitis
entry	Phyllon
entry	Phyma
entry	Phymata
entry	Phymosis
entry	Phymus
entry	Phypella
entry	Phyrama
entry	Physa, Physe
orth	Physa
orth	Physe
entry	Physalis
entry	Physalos
entry	Physema
entry	Physesis
entry	Physica remedia
entry	Physinx
pb	[s. pag.]	0283	4790133
entry	Physiognomia
entry	Physiologia
entry	Physocele
entry	Physte
entry	Phytalia
entry	Phyteuma
entry	Phytolacca
entry	Phytologia
entry	Phyximos
entry	Pia mater
entry	Pianteria
entry	Piattones
entry	Pica
pb	[s. pag.]	0284	4790134
entry	Picacismus
entry	Picans
entry	Picatio
entry	Picatum vinum
entry	Picea
entry	Picerion
entry	Picinum oleum
entry	Picota
entry	Picris
entry	Pichrocholos
entry	Pictonum colica
pb	[s. pag.]	0285	4790135
entry	Picus Martis
entry	Pierre de colique
entry	Piesma
entry	Piester
entry	Piestron
entry	Pigmentarius
entry	Pila
entry	Pila marina
entry	Pilarella
entry	Pilaris morbus
entry	Pilatio
entry	Pileus, or Piliolus
orth	Pileus
orth	or Piliolus
entry	Pili zenii
entry	Pilimictio
entry	Pilipoc
entry	Piloris
entry	Pilula
pb	[s. pag.]	0286	4790136
pb	[s. pag.]	0287	4790137
entry	Pilum
entry	Pilus
entry	Pimenta
entry	Pimpinella
pb	[s. pag.]	0288	4790138
entry	Pimpinichi
entry	Pinaster
entry	Pindaiba
entry	Pindova
entry	Pinea
entry	Pinealis glandula
entry	Pineatum
entry	Pinei
entry	Pinguedo
entry	Pinguicula
pb	[s. pag.]	0289	4790139
entry	Pinipinichi
entry	Pinna
entry	Pinna, or Pinna Marina
orth	Pinna
orth	or Pinna Marina
entry	Pinnaculum fornicis gutturalis
entry	Pino
entry	Pinoguacu
entry	Pinus
pb	[s. pag.]	0290	4790140
entry	Pinus africana
entry	Pipa
entry	Piper album
entry	Piper nigrum
pb	[s. pag.]	0291	4790141
entry	Piperella
entry	Piperitis
entry	Piscatoris emplastrum
entry	Piscatoris medicamentum
entry	Piso
entry	Pisonia
entry	Pissanthos
entry	Pissasphaltos
entry	Pisse
entry	Pisselaeum
pb	[s. pag.]	0292	4790142
entry	Pisseros
entry	Pissites
entry	Pissoceros
entry	Pissosis
entry	Pistachia
entry	Pistatio
entry	Pistillum
entry	Pistolochia
entry	Pisum
entry	Pitacium
entry	Pitha
entry	Pitine
entry	Pitoma
entry	Pittonia
entry	Pittosis
entry	Pituita
entry	Pituitaria glandula
entry	Pityides
entry	Pituina
entry	Pitylisma
entry	Pityocampe
entry	Pityriasis
entry	Pityroides
entry	Pitys
entry	Pityusa
entry	Pix
pb	[s. pag.]	0293	4790143
entry	Pix liquida
pb	[s. pag.]	0294	4790144
pb	[s. pag.]	0295	4790145
pb	[s. pag.]	0296	4790146
pb	[s. pag.]	0297	4790147
pb	[s. pag.]	0298	4790148
entry	Placenta
entry	Placentula
entry	Placianum collyrium
entry	Placitis
entry	Pladarotes
entry	Plados
entry	Plagulae
entry	Planetes pyretos
entry	Planities
entry	Planta
entry	Plantaginella
entry	Plantago
pb	[s. pag.]	0299	4790149
entry	Plantago aquatica
pb	[s. pag.]	0300	4790150
entry	Plantaris musculus, or Tibialis gracilis
orth	Plantaris musculus
orth	or Tibialis gracilis
entry	Plasticus
entry	Platae
entry	Platamon
entry	Platanaria
entry	Platanus
entry	Platea
entry	Platiasmos
entry	Platycoria
entry	Platyophthalmon
entry	Platyphyllos
entry	Platysma
entry	Platysma myoides
entry	Platysternos
entry	Plechas
entry	Plectane
entry	Plectrum
entry	Plegma
entry	Plegmaria
entry	Pleias
entry	Plemmyris
entry	Plemne
entry	Pleniliunum
entry	Plenna
entry	Pleres archonticon
entry	Plerosis
entry	Plesmone
entry	Plethora
pb	[s. pag.]	0301	4790151
pb	[s. pag.]	0302	4790152
pb	[s. pag.]	0303	4790153
entry	Plethoricus
entry	Plethron
entry	Pleura
pb	[s. pag.]	0304	4790154
entry	Pleuritis
entry	Pleuron
entry	Pleuropneumonia
entry	Pleurorthopnoea
entry	Plexus
entry	Plica polonica
entry	Plichas
entry	Plinia
entry	Plinthium
entry	Plinthitis
entry	Plotes
entry	Plumaceolus
entry	Plumaceus
entry	Plumbago
pb	[s. pag.]	0305	4790155
entry	Plumbum
pb	[s. pag.]	0306	4790156
pb	[s. pag.]	0307	4790157
pb	[s. pag.]	0308	4790158
entry	Plumieria
entry	Plumosum
entry	Plutea
pb	[s. pag.]	0309	4790159
entry	Pluvialis
entry	Pluma
entry	Pneuma
entry	Pneumatiae
entry	Pneumatici
entry	Pneumatocele
entry	Pneumatodes
entry	Pneumatomphalos
entry	Pneumatosis
entry	Pneumenos
entry	Pneumon
entry	Pneumonanthe
entry	Pneumonicus
entry	Pneumopleuritis
entry	Pnigites
pb	[s. pag.]	0310	4790160
entry	Pnigmos
entry	Pnigos
entry	Pnix
entry	Poa
entry	Pocan
entry	Pocatsjetti
entry	Poco sempie
entry	Podagra
entry	Podagraria
entry	Podeon
entry	Poerinsii
entry	Poinciana
entry	Polemonium
entry	Polenta
entry	Poletis sal
entry	Poliater
entry	Polium
pb	[s. pag.]	0311	4790161
entry	Pollex
entry	Pollinctura
entry	Pollutio
entry	Polphos
entry	Polyaemia
entry	Polyanthos
entry	Polyanthus
entry	Polyarchion
entry	Polychrestos
entry	Polyclonos
entry	Polycnemon
entry	Polyetes antidotus
entry	Polygala
pb	[s. pag.]	0312	4790162
entry	Polygalon
entry	Polyganon
entry	Polyglotta
entry	Polygonatum
entry	Polygonum
entry	Polyidae sphragis
entry	Polymorphos
entry	Polyneuron
entry	Polyosteon
entry	Polypharmacos
entry	Polyphoros
entry	Polypodes
entry	Polypodites
entry	Polypodium
pb	[s. pag.]	0313	4790163
entry	Polyposia
entry	Polypus
pb	[s. pag.]	0314	4790164
pb	[s. pag.]	0315	4790165
pb	[s. pag.]	0316	4790166
pb	[s. pag.]	0317	4790167
entry	Polysarcia
pb	[s. pag.]	0318	4790168
entry	Polysomatica
entry	Polyspaston
entry	Polytrichum
entry	Polytrichum aureum
entry	Polytrophia
entry	Pomaceum
pb	[s. pag.]	0319	4790169
entry	Pomambra
entry	Pomatum unguentum
entry	Pompholygodes
entry	Pompholygeron
entry	Pompholyx
entry	Pomphos
entry	Pomum
entry	Pondo, or Pondus
orth	Pondo
orth	or Pondus
entry	Ponga
entry	Pongam
entry	Pongelion
entry	Ponna
entry	Ponnagam
pb	[s. pag.]	0320	4790170
entry	Ponnam
entry	Pons Varolii
entry	Pontagia
entry	Ponticus
entry	Poponax
entry	Poples
entry	Popliteus musculus
entry	Populago
entry	Popularis
entry	Populus
entry	Porcelliones
entry	Porcellus indicus
entry	Porcus marinus
pb	[s. pag.]	0321	4790171
entry	Porfiligon
entry	Porfireticum
entry	Porocele
entry	Poromphalon
entry	Poropoeia
entry	Poros
entry	Porosis
entry	Porotica
entry	Porphyra
entry	Porphyrio
entry	Porphyrites
pb	[s. pag.]	0322	4790172
entry	Porraceus
entry	Porrifigi
entry	Porrigo
entry	Porrum
entry	Porrum, or Porrus
orth	Porrum
orth	or Porrus
entry	Porta
entry	Portaiguille
entry	Portatile
entry	Portorarium
entry	Portulaca
entry	Porus
entry	Pori biliarii
entry	Porus
pb	[s. pag.]	0323	4790173
entry	Posca
entry	Possetum
entry	Postbrachiale
entry	Posthe
entry	Posthia
entry	Postpositio
entry	Potabile aurum
entry	Potabillis mars
entry	Potamogeiton
entry	Potash
entry	Potentilla
entry	Poterium
entry	Potio
entry	Poust
entry	Poutaletsja
entry	Praebium
entry	Praecipitantia
entry	Praecipitatio
pb	[s. pag.]	0324	4790174
entry	Praecordia
pb	[s. pag.]	0325	4790175
pb	[s. pag.]	0326	4790176
entry	Praecursores
entry	Praedictio
entry	Praefocatio
entry	Praefurnium
entry	Praegnatio
entry	Praelingua
entry	Praelum
entry	Praenotio
entry	Praeopinatio
entry	Praeparantia medicamenta
entry	Praeparantia vasa
entry	Praeputium
entry	Praesagia
pb	[s. pag.]	0327	4790177
pb	[s. pag.]	0328	4790178
pb	[s. pag.]	0329	4790179
pb	[s. pag.]	0330	4790180
pb	[s. pag.]	0331	4790181
pb	[s. pag.]	0332	4790182
entry	Praescriptio
entry	Praesepia, or Presepiola
orth	Praesepia
orth	or Presepiola
entry	Praeservativa remedia
entry	Praeservatoria indicatio
entry	Pramnios
entry	Prasinum viride
entry	Prasinus, or Prasoides
orth	Prasinus
orth	or Prasoides
entry	Prasis
entry	Prasites
entry	Prasius
entry	Prasion
entry	Prasum
entry	Prehensio
entry	Premnon
entry	Presbytae
entry	Presis, or Presma
orth	Presis
orth	or Presma
entry	Presmuchum, or Presmukis
orth	Presmuchum
orth	or Presmukis
entry	Pressorium
entry	Pressura
entry	Prester
entry	Priapeia
entry	Priapiscos
entry	Priapismus
entry	Priapolithus
entry	Priapus
entry	Primae viae
entry	Primitiae
entry	Primores
entry	Primula veris
pb	[s. pag.]	0333	4790183
entry	Princeps
entry	Principia
pb	[s. pag.]	0334	4790184
pb	[s. pag.]	0335	4790185
pb	[s. pag.]	0336	4790186
pb	[s. pag.]	0337	4790187
entry	Prion
entry	Prisis
entry	Prismata
entry	Probarbium
entry	Problema
entry	Probole
entry	Proboscis
entry	Procardion
entry	Procatarctica causa
entry	Processus
entry	Procheila
entry	Prochyma
entry	Procidentia
entry	Proclesis
entry	Procondylos
entry	Proconia alphita
entry	Proctos
entry	Prodromus
entry	Proegumene
entry	Profluvium
entry	Profundus musculus
entry	Progerminus abscessus
entry	Proglossis
entry	Prognosis
entry	Prohibens
entry	Projectio
entry	Projectura
entry	Prolabia
entry	Prolapsus ani
entry	Prolapsus uteri
entry	Prolectatio
entry	Prolepticos
entry	Promalacterion
entry	Promanus
entry	Prometopis
entry	Pronatores
entry	Pronervatio
pb	[s. pag.]	0338	4790188
entry	Pronomaea
entry	Prophasis
entry	Prophylace
entry	Prophylaxis
entry	Prophylactice
entry	Propolis
entry	Propoma
entry	Proptosis
entry	Prora
entry	Prorrhesis
entry	Prosarma
entry	Prosarthrosis
entry	Proscarabaeus
entry	Proscephalaeon
entry	Prosclysma
entry	Proscollema
entry	Proscriptio
entry	Proseches
entry	Proserpinaca
entry	Proserpinalis herba
entry	Prosoema
entry	Prosopites
entry	Prospheromena
entry	Prostasis
entry	Prostatae
entry	Prostethis
entry	Prosthesis
entry	Prostheta
entry	Prosthemene
entry	Prosthion
entry	Prostomion
entry	Protarchi medicamentum
entry	Protasis
entry	Proteus
pb	[s. pag.]	0339	4790189
entry	Protmesis
entry	Protogala
entry	Protopatheia
entry	Protoplastus
entry	Protorrhytos
entry	Protos poros
entry	Protosma
entry	Protostacton
entry	Prototomi
entry	Protropon
entry	Proulimatesis
entry	Provocatorii dies
entry	Pruina
entry	Pruna
entry	Prunella
pb	[s. pag.]	0340	4790190
entry	Prunellus
entry	Prunus
entry	Prurigo
entry	Pruritus
entry	Psaiste maza
entry	Psagdas
pb	[s. pag.]	0341	4790191
entry	Psalacantha
entry	Psammismos
entry	Psapheros
entry	Psaron
entry	Psathyros
entry	Psegma
entry	Pselaphiae
entry	Pseudes
pb	[s. pag.]	0342	4790192
entry	Psida
entry	Psilothron
entry	Psimmythion
entry	Psinkus
entry	Psittacion
entry	Psittacus
entry	Psoae
entry	Psomisma
entry	Psophos
entry	Psora
entry	Psoriasis
entry	Psorica
entry	Psorophthalmia
entry	Psuchagogica
entry	Psychotrophon
entry	Psychrolusia
entry	Psyctica
entry	Psydracia
entry	Psygmata
entry	Psylli
entry	Psyllium
pb	[s. pag.]	0343	4790193
entry	Psythios
entry	Ptarmica
entry	Pteris
entry	Pterna
entry	Pterygion
entry	Pterygodees
entry	Pterygoides processus
entry	Pterygopalatinus musculus
entry	Pterygopharyngaeus musculus
entry	Pterygostaphylini musculi
entry	Ptilosis
pb	[s. pag.]	0344	4790194
entry	Ptissana, five Ptisana
orth	Ptissana
orth	five Ptisana
entry	Ptolemaei chirurgi medicamentum
entry	Ptosis
entry	Ptyalagoga
entry	Ptyalismos
entry	Ptyas
entry	Ptyelon
entry	Ptygmata
entry	Ptysis
entry	Ptysma
entry	Ptysmagoga
entry	Pubes
entry	Pubis os
entry	Puchamias
entry	Pudenda
entry	Pudendagra
entry	Puerpera
entry	Puffinus
entry	Pugillus
entry	Pulegium
pb	[s. pag.]	0345	4790195
entry	Pulex
entry	Pulicaria
entry	Pulmo
pb	[s. pag.]	0346	4790196
pb	[s. pag.]	0347	4790197
entry	Pulmo marinus
entry	Pulmonaria
pb	[s. pag.]	0348	4790198
entry	Pulmonia
entry	Pulpa
entry	Pulpezia
entry	Puls
entry	Pulsatilla
entry	Pulsatio
entry	Pulsilogium
entry	Pulsus
pb	[s. pag.]	0349	4790199
pb	[s. pag.]	0350	4790200
pb	[s. pag.]	0351	4790201
pb	[s. pag.]	0352	4790202
pb	[s. pag.]	0353	4790203
entry	Pulveratio, or Pulverisatio
orth	Pulveratio
orth	or Pulverisatio
entry	Pulvillus
entry	Pulvis
pb	[s. pag.]	0354	4790204
pb	[s. pag.]	0355	4790205
entry	Pumex
entry	Puncta lachrymalia
entry	Puncticularis febris
entry	Punctum saliens
entry	Punctura
entry	Punica
entry	Pupilla
entry	Puppis os
entry	Pupulae
entry	Puretta
entry	Purgamentum
entry	Purgamentum stellarum
entry	Purgantia
entry	Purgatio
entry	Purgatorium
entry	Purpura
pb	[s. pag.]	0356	4790206
pb	[s. pag.]	0357	4790207
pb	[s. pag.]	0358	4790208
pb	[s. pag.]	0359	4790209
pb	[s. pag.]	0360	4790210
pb	[s. pag.]	0361	4790211
pb	[s. pag.]	0362	4790212
entry	Purulentia
entry	Purulentus
entry	Pus
entry	Pusca
entry	Pusillatum, or Pusulatum
orth	Pusillatum
orth	or Pusulatum
entry	Pusta
entry	Pustula
pb	[s. pag.]	0363	4790213
entry	Putorius
entry	Putredo, or Putrefactio
orth	Putredo
orth	or Putrefactio
pb	[s. pag.]	0364	4790214
pb	[s. pag.]	0365	4790215
pb	[s. pag.]	0366	4790216
pb	[s. pag.]	0367	4790217
entry	Pycnocomos
entry	Pycnosis
entry	Pycnotica
entry	Pycte
entry	Pye
entry	Pyelos
entry	Pygae
entry	Pygargus
entry	Pylorus
entry	Pyodes
entry	Pyon
entry	Pyopoeus
entry	Pyosis
entry	Pyr
entry	Pyracantha
entry	Pyraceum
entry	Pyramidales musculi
entry	Pyramidalia corpora
entry	Pyramis
entry	Pyramista
entry	Pyrenoides
entry	Pyreterion
entry	Pyrethrum
pb	[s. pag.]	0368	4790218
entry	Pyretica
entry	Pyretologia
entry	Pyretos
pb	[s. pag.]	0369	4790219
pb	[s. pag.]	0370	4790220
pb	[s. pag.]	0371	4790221
pb	[s. pag.]	0372	4790222
pb	[s. pag.]	0373	4790223
pb	[s. pag.]	0374	4790224
pb	[s. pag.]	0375	4790225
pb	[s. pag.]	0376	4790226
pb	[s. pag.]	0377	4790227
pb	[s. pag.]	0378	4790228
pb	[s. pag.]	0379	4790229
pb	[s. pag.]	0380	4790230
pb	[s. pag.]	0381	4790231
pb	[s. pag.]	0382	4790232
pb	[s. pag.]	0383	4790233
pb	[s. pag.]	0384	4790234
pb	[s. pag.]	0385	4790235
pb	[s. pag.]	0386	4790236
pb	[s. pag.]	0387	4790237
pb	[s. pag.]	0388	4790238
pb	[s. pag.]	0389	4790239
pb	[s. pag.]	0390	4790240
pb	[s. pag.]	0391	4790241
pb	[s. pag.]	0392	4790242
pb	[s. pag.]	0393	4790243
pb	[s. pag.]	0394	4790244
pb	[s. pag.]	0395	4790245
pb	[s. pag.]	0396	4790246
pb	[s. pag.]	0397	4790247
pb	[s. pag.]	0398	4790248
pb	[s. pag.]	0399	4790249
pb	[s. pag.]	0400	4790250
pb	[s. pag.]	0401	4790251
pb	[s. pag.]	0402	4790252
pb	[s. pag.]	0403	4790253
pb	[s. pag.]	0404	4790254
pb	[s. pag.]	0405	4790255
pb	[s. pag.]	0406	4790256
pb	[s. pag.]	0407	4790257
entry	Pyrgitae
entry	Pyria
entry	Pyriastes
entry	Pyriaterion
entry	Pyriatos
entry	Pyricausta
entry	Pyriephthos
entry	Pyriformis musculus
entry	Pyrimachus, or Pyromachus
orth	Pyrimachus
orth	or Pyromachus
entry	Pyrine
entry	Pyriphleges
entry	Pyristirion
entry	Pyrites
entry	Pyrius pulvis
pb	[s. pag.]	0408	4790258
entry	Pyrola
entry	Pyronomia
entry	Pyrophagus
entry	Pyropus
entry	Pyros
entry	Pyrosis
entry	Pyrotechnia
entry	Pyroticos
entry	Pyrrhocorax
entry	Pyrrhos
entry	Pyrrhula
entry	Pyrus
pb	[s. pag.]	0409	4790259
entry	Pytahaia
entry	Python
entry	Pyulcum
entry	Pyxacantha
entry	Pyxinum collyrium
entry	Pyxis
entry	Pyxis emplastrum
entry	Pyxis
entry	Q
entry	Quadragesimus dies
entry	Quadrans
entry	Quadrantal
entry	Quadratus
entry	Quadratus femoris
entry	Quadrifolium
entry	Quadrigemini musculi
entry	Quadrupes
entry	Quauhyyac ocuilensium
entry	Quamoclit
entry	Quandros
entry	Quanli
entry	Quaquila
entry	Quartana febris
pb	[s. pag.]	0410	4790260
pb	[s. pag.]	0411	4790261
pb	[s. pag.]	0412	4790262
pb	[s. pag.]	0413	4790263
entry	Quars
entry	Quartarius
entry	Quartatio
entry	Quartura
entry	Quassatio
entry	Quaternarius, or Quaternio
orth	Quaternarius
orth	or Quaternio
entry	Quatrio
entry	Quebricum
entry	Quellem
entry	Quelles
entry	Quelmeisel
entry	Quera-iba
entry	Quercera
entry	Quercus
pb	[s. pag.]	0414	4790264
entry	Querquedula
entry	Querquera
entry	Quies
entry	Quingombo
entry	Quinquefolium
entry	Quinque fragmenta pretiosa
pb	[s. pag.]	0415	4790265
entry	Quinque-nervia
entry	Quinquina
pb	[s. pag.]	0416	4790266
pb	[s. pag.]	0417	4790267
pb	[s. pag.]	0418	4790268
pb	[s. pag.]	0419	4790269
pb	[s. pag.]	0420	4790270
pb	[s. pag.]	0421	4790271
pb	[s. pag.]	0422	4790272
pb	[s. pag.]	0423	4790273
pb	[s. pag.]	0424	4790274
pb	[s. pag.]	0425	4790275
pb	[s. pag.]	0426	4790276
entry	Quinta essentia
pb	[s. pag.]	0427	4790277
entry	Quintana
entry	Quinti antidotum
entry	Quinua
entry	Quirapanga
entry	Quisquila
entry	Quisquilium
entry	Quity
entry	Quiya
entry	Quocolos
entry	Quotidiana febris
pb	[s. pag.]	0428	4790278
pb	[s. pag.]	0429	4790279
pb	[s. pag.]	0430	4790280
entry	R
entry	Rabdoides sutura
entry	Rabeboia
entry	Rabiel, or Rohel
orth	Rabiel
orth	or Rohel
entry	Rabies
entry	Rabira
entry	Racemus
entry	Rachammelca
entry	Rachi, or Racho
orth	Rachi
orth	or Racho
entry	Rachitae, or Rachiaei
orth	Rachitae
orth	or Rachiaei
entry	Rachitis
pb	[s. pag.]	0431	4790281
pb	[s. pag.]	0432	4790282
entry	Racri, Raan, or Ranac
orth	Racri
orth	Raan
orth	or Ranac
entry	Radiaeus, or Radialis
orth	Radiaeus
orth	or Radialis
entry	Radiated flowers
entry	Radicalis
entry	Radiciseca
entry	Radicula
entry	Radius
entry	Radix alba
entry	Radix bezoardica
entry	Radix carlo sancto
entry	Radix cava
entry	Radix china
entry	Radix dulcis
entry	Radix idaea
entry	Radix rinzango
entry	Radix simarouba
entry	Radix ursina
entry	Radix sanctae helenae
pb	[s. pag.]	0433	4790283
entry	Radula
entry	Raia
entry	Raiz-d'empose
entry	Rallus
entry	Ramag
entry	Ramalis vena
entry	Ramed
entry	Ramena pou-maram
entry	Ramentum
entry	Ramex
entry	Ramigri
entry	Ramus
entry	Rana
entry	Rana viridis
entry	Ranciditas
entry	Rancula
entry	Randia
entry	Rangifer
entry	Raninae venae
entry	Ranula
entry	Ranunculo affinis
entry	Ranunculoides
pb	[s. pag.]	0434	4790284
entry	Ranunculus
pb	[s. pag.]	0435	4790285
entry	Rapa
entry	Rapax
entry	Raphaninum oleum
entry	Raphanistrum
entry	Raphanus
pb	[s. pag.]	0436	4790286
entry	Raphe
entry	Rapistrum
entry	Rapum
entry	Rapunculus
entry	Rapuntium
entry	Rarefacientia
entry	Rasa
entry	Rasa, or Rastis
orth	Rasa
orth	or Rastis
entry	Rasaketi, Rusatagi, or Rusangi
orth	Rasaketi
orth	Rusatagi
orth	or Rusangi
entry	Rascatio
entry	Rasceta, or Rasetta
orth	Rasceta
orth	or Rasetta
entry	Rasilis Aerugo
entry	Rasorium
entry	Raspatorium
entry	Rasteta
entry	Rastol, or Rasoes
orth	Rastol
orth	or Rasoes
entry	Rastul
entry	Rasura
entry	Rationis os
entry	Ratis
entry	Raucedo
entry	Raved
entry	Raxach
entry	Realgar
pb	[s. pag.]	0437	4790287
entry	Rebis
entry	Rebisola
entry	Rebolea
entry	Rebona
entry	Rebus
entry	Receptaculum
entry	Receptarii medici
entry	Receptum
entry	Recessus
entry	Recha
entry	Recidiva
entry	Recipe
entry	Recipiens
entry	Reciprocatio
entry	Reclusio
entry	Recocta
entry	Recolatio
entry	Recordatio
entry	Recorporatio
entry	Recreatio
entry	Recrementum
entry	Recrudescentia
entry	Rectificatio
entry	Rectum intestinum
entry	Rectus
pb	[s. pag.]	0438	4790288
entry	Recursio
entry	Recutiti
entry	Redivivus
entry	Reduc, or Redux
orth	Reduc
orth	or Redux
entry	Reductio
entry	Reduplicatio
entry	Reduvia
entry	Refe
entry	Refectio
entry	Reficientia
entry	Refinatio
entry	Refrigeratio
entry	Refrigeratorium
entry	Regeneratio
entry	Regimen
entry	Regina
entry	Regina prati
entry	Regio
entry	Regionalis morbus
entry	Registeres
pb	[s. pag.]	0439	4790289
entry	Regius morbus
entry	Regnum
entry	Regulus
entry	Rejectio
entry	Rel, or Rebus
orth	Rel
orth	or Rebus
entry	Relaxantia
entry	Relaxatio
entry	Relollaeum
entry	Reminiscentia
entry	Remissio
